cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n800,311,2026991912,True,ok,2.263317593120817e-05,0.6034653490165574,0.00020194244798884682,0.03635403473157737,0.050596945432288896,0.9773863450527076,0.9772993383124049,0.9750188520686961,0.9820563977642589,0.9860985980387514,618.5137874867412,800.0,0.0022554174715442407,8.300971021668602e-11,11.96056883552078,8,3.612019537635458e-16,3.619066851756614e-16,,-7.047662082214703e-05,0.7070754371899343,0.8861057992839695,0.1392121425610316,1.7422396858535194e-10,0.0012261250521987677,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,312,2026991913,True,ok,0.002224631425575385,0.5641689760745843,0.0021763058674431905,3.5348014853134333,4.056432724410433,0.12144645137290816,0.12322851341851783,0.1315699851851101,0.16868787916667555,0.25493020420981843,614.3783930034391,800.0,0.00235179272519997,1.2720269282340269e-11,11.205168781611643,9,9.324138683375338e-17,1.0364972768961422e-16,,0.012304397803591494,0.8150330468492137,0.8732114241210349,0.17584697772851543,2.518252273375765e-11,0.0013364988844841719,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,313,2026991914,True,ok,0.0009505894484427291,0.5884914940511585,0.0013721333480178775,1.5464267390814126,1.959420060788413,0.3980244510955593,0.39193264822419577,0.37541994344283247,0.46744594680098694,0.5642950062713051,601.9192664144368,800.0,0.0023587976568057644,6.56101839524581e-11,10.277544347294274,8,-5.975444314701428e-12,3.252606517456513e-17,,-0.012741810786523033,0.7784511826949577,0.8740101309664796,0.15965893054898456,1.2800960291770025e-10,0.001217041164636612,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,314,2026991915,True,ok,0.0004735810051645917,0.5350378980339421,0.0009758682448075675,0.7469366592157659,0.9318154621442987,0.6350314911128769,0.6391512063969857,0.6275651861428994,0.6846381666611097,0.7520505255161817,601.6959421839068,800.0,0.002378171403148074,3.8189451601056135e-12,10.484067243221537,8,2.751604282966169e-13,1.8648277366750676e-16,,0.005396474523790384,0.7986840099348843,0.8712464413347307,0.1841693008967038,7.496447906873982e-12,0.001215833006426692,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,315,2026991916,True,ok,0.0013683051273689628,0.5832805905881524,0.001720285939748171,2.245276238352516,2.5902411745864224,0.27206877449075034,0.26316460983012746,0.2738648377207043,0.33465869015019706,0.44044753488678257,599.2551864690375,800.0,0.002395473493675688,3.226807709921786e-11,9.439678988455134,9,-1.704365815147213e-16,-2.6020852139652106e-17,,-0.027994017281087746,0.8112215757168039,0.8710173713459118,0.17306266503763404,6.584510714446878e-11,0.0013336250558495522,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,316,2026991917,True,ok,0.0006895159913777871,0.5597647504280423,0.0012034598715382587,1.1114716426676092,1.3025239801626454,0.5145587205326114,0.5120099263811182,0.5213873757039309,0.5760200596552819,0.6566311228393009,610.0407826634269,800.0,0.0023293133055682334,1.0215495116483453e-11,9.778970101914073,8,-3.118244594826902e-13,8.239936510889834e-18,,-0.0041230282315749545,0.8058412153002554,0.8550150461463879,0.17606102099719495,2.0066392991680004e-11,0.0012141247279942036,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,317,2026991918,True,ok,0.0002276030366166193,0.5688071860472379,0.0006722685020568741,0.36161279637890476,0.45425621803343197,0.79952320489257,0.8007777771994662,0.7968186960915409,0.833532630078266,0.8698518429455182,612.6121134983449,800.0,0.002310974788797866,1.602495913743951e-11,11.282113649176518,8,5.590173506389573e-15,7.041893110293351e-17,,0.001276031103843056,0.7956880966374564,0.8323048727305503,0.17392657185750615,3.191624742271415e-11,0.0012049158103764057,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,318,2026991919,True,ok,0.001329243640336264,0.5505930812629856,0.0016259464131964587,2.0727260419009617,2.6474855410935856,0.2686975167942251,0.27781307406437483,0.2661373445534253,0.3452816175174468,0.4444619567275977,610.039265751434,800.0,0.00231466378696469,6.4077632089265535e-12,12.079497450428425,9,-1.222980050563649e-16,-8.695301423333746e-17,,0.027031891318530343,0.7576043019175189,0.8618998402598634,0.16937142037553432,1.241406977214865e-11,0.0013314159587025642,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,319,2026991920,True,ok,0.00019827974272779159,0.5593746322673954,0.0006326716380008705,0.31426358489857437,0.3906074756561032,0.8255675073112128,0.8270571283006164,0.8225847699962843,0.8533173215321158,0.8865349574673895,607.398009807465,800.0,0.002349513689914394,1.001321248139675e-11,11.06007406711546,8,6.874980185839208e-15,1.599198204416119e-17,,0.0014920017329460855,0.7855042219070576,0.8715710606381994,0.1760126586828952,1.9661827721506597e-11,0.0012147908564656973,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,320,2026991921,True,ok,0.000813980508725276,0.5522990417700828,0.0013109536720290512,1.2767590997430074,1.5329067132267262,0.4590625915580352,0.4661444631647563,0.4646581260400504,0.521427828122605,0.6126630344813299,601.906541969621,800.0,0.0023887811381556948,4.124800501159598e-11,11.635933868278643,8,4.04186081305602e-12,-1.0928757898653885e-16,,0.01280485710871715,0.8234225767319601,0.849474430387668,0.18314372560873393,8.436140674916714e-11,0.0012183329090476036,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,321,2026991922,True,ok,0.0009648856903019531,0.5929293308089254,0.0013177482601921696,1.5337611495911718,2.1651343962155933,0.3708822513044413,0.37328112601376856,0.338724834750287,0.4621302264247452,0.5534964711825072,613.0258830238794,800.0,0.00226229405478565,5.099487498938515e-11,12.417515930816544,8,1.1765160243606965e-12,2.168404344971009e-17,,0.005027977445976606,0.7081172728580567,0.8516852263685798,0.15351518761830146,1.0538814265714791e-10,0.0012230412103235722,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,322,2026991923,True,ok,0.0008043164856410545,0.5486889734190965,0.0012925776931521265,1.262163849712878,1.5234082046326591,0.4627661505690807,0.4696723679389172,0.46687015422621525,0.5254747241379146,0.6141291629774641,606.1668739938304,800.0,0.0023671784676462175,3.709521578798558e-11,11.44763493623969,8,3.568360125612291e-12,5.160802341031001e-17,,0.012371263656404619,0.8190407697914749,0.8513007119236093,0.18345667980159844,7.514300293109955e-11,0.0012268321588635445,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,323,2026991924,True,ok,0.001508836043816686,0.5576662965499612,0.001780421654794488,2.4465273443691027,2.8493374869284005,0.24180998980519824,0.23725066083915103,0.24058814640575635,0.2990726271100282,0.400368423313411,606.6730054970377,800.0,0.0023744233860084427,1.5950130105579774e-10,9.299109522894119,8,-1.4409301443002454e-11,-1.201296007113939e-16,,-0.016194837131202622,0.8159447898985717,0.8850345477631674,0.17865682069692848,2.999485104737687e-10,0.0012114171404391527,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,324,2026991925,True,ok,0.0005964352572001008,0.5244465622182402,0.0011170514892817624,0.9408941675061882,1.132802367285888,0.5612211121260418,0.5657924790413109,0.5675643274912756,0.6205505533114986,0.6990800033879169,600.2161758818064,800.0,0.002364795143051292,6.605049840402444e-12,10.088441051077742,8,5.018445511581482e-13,3.252606517456513e-17,,0.006701122006986582,0.8208749066058194,0.8312080022423379,0.19454427428195475,1.276090344504155e-11,0.0012218339834362268,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,325,2026991926,True,ok,0.0006969110009524826,0.5763654391975828,0.0012078526496734144,1.1269176271257777,1.3253841910497441,0.5059370854616732,0.502285857989683,0.5154617925561144,0.5726223808268243,0.6515317288650861,614.7545120775395,800.0,0.0022932450423779303,2.318811809232102e-11,10.210206629285388,8,-6.996046537227629e-13,1.7683337433238577e-16,,-0.005930012800902773,0.7727994699196701,0.8654887922396334,0.1625117062634318,4.671707465320196e-11,0.001221248647198081,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,326,2026991927,True,ok,2.480873771526504e-06,0.5562851153717854,7.197551634747646e-05,0.0039715342318335685,0.004757116718592126,0.997620325255081,0.9976190461194594,0.9976242681691732,0.9980172691955547,0.9985068906946083,602.2979165853671,800.0,0.00237185644094713,1.235311852809673e-11,10.142345373198225,7,-4.544119199101208e-14,-4.546195234503281e-17,,-1.068098695581124e-06,0.8311240151111854,0.8349371139282775,0.18284566370550914,2.3974378038360555e-11,0.001114583108574152,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,327,2026991928,True,ok,0.0018795958202426633,0.5491571232074359,0.0019369269469563949,3.034091380117394,3.860644053175674,0.15265244524015775,0.1501232580628004,0.1451014644297432,0.2223112935309728,0.3240050203288298,599.5950067192025,800.0,0.002310886662690613,5.938138869510112e-12,9.331840826734354,9,-7.155734338404329e-17,-1.6306400674181987e-16,,-0.013369033864566449,0.7816085123632572,0.8184205756155254,0.17735506851654506,1.1503242802746172e-11,0.0013275831006467342,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,328,2026991929,True,ok,0.0006409681144796675,0.5643525444150541,0.0011419981510937755,1.0304905581762072,1.280115271268585,0.5247906331657941,0.5231628185496844,0.5272620340855119,0.5988318179952492,0.6773971609187677,607.6706796372588,800.0,0.0022823782369439096,1.2831624651710172e-11,10.163439813037119,8,-1.3362791775883842e-13,-1.0018028073766061e-16,,-0.002470787504369576,0.7853944654709921,0.8052902607996983,0.1699524250501036,2.542210886247176e-11,0.0012228318955749273,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,329,2026991930,True,ok,0.0012702520354856972,0.5933412369468862,0.001603015896915379,1.9859125058463376,2.520798165516253,0.2793780389527807,0.28764040876694463,0.28354084765388626,0.361967218318344,0.46012493417751166,611.1048899359902,800.0,0.002307932264164692,5.1994519800757644e-11,13.938044713997389,9,-1.194790794079026e-16,-1.1666015375944028e-16,,0.023245375465388962,0.7560123227189721,0.8385668304552147,0.15236490321190796,1.0750400569747853e-10,0.0013293749652802944,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,330,2026991931,True,ok,2.5936915545976547e-05,0.5421280149932337,0.00022808455128005712,0.04163419171488082,0.05190350025132981,0.9753285961903584,0.9752492663850313,0.974382102288552,0.9794642578750988,0.9845036432916612,602.1409997791133,800.0,0.00235888175506384,4.132805209167145e-12,9.405685565023095,8,-1.1350241493207625e-18,-1.3715157481941631e-17,,-6.756342065917381e-05,0.7886505159312581,0.8747889363956107,0.17913594579400047,7.901013177047389e-12,0.0012172909919172525,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,331,2026991932,True,ok,0.00025717905755229253,0.564932918219464,0.000732147453422653,0.4092317026039045,0.4882481751043305,0.777835613780428,0.7789071612065432,0.7833904192318875,0.8140420579738329,0.8543441673083274,612.1072285635546,800.0,0.00231614801361786,1.3229084494525978e-11,10.995437771552094,8,4.901298551046596e-15,-1.6864764793012021e-16,,0.0011273947398817707,0.8000288925739527,0.838181531335783,0.17333054908486603,2.6192381596956693e-11,0.0012203329242765903,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,332,2026991933,True,ok,0.003401615825459281,0.5622287021179373,0.0026535917933224592,5.333175064312196,6.362280320707513,0.039579053572304415,0.042212223137106264,0.041538267825610334,0.06578965575583126,0.12195975289443986,618.5484460755531,800.0,0.0023322021954932325,1.1551537504317366e-11,12.322755722936355,9,2.224782857940255e-16,1.942890293094024e-16,,0.05470512821132667,0.7557731262861341,0.9242924860627697,0.1645260431716416,2.2792434606344614e-11,0.001336999936029315,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,333,2026991934,True,ok,0.0008881495122339267,0.5764898305918593,0.0013003287750431567,1.388495694308939,1.841549638225162,0.4025388348488414,0.4110131598445016,0.3982103805082532,0.4913888006832521,0.5760517014194797,621.0191587205289,800.0,0.002233739223792874,8.852862887209767e-11,13.016546228851924,8,9.599794375224346e-12,-2.2041830166630305e-16,,0.016271762632671827,0.7538883204508869,0.8082715167093424,0.15818209117847945,1.8797008394244585e-10,0.001210459042340517,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,334,2026991935,True,ok,0.001593087398827464,0.5932626456879133,0.0017510670096736243,2.588694224895752,3.398067638677227,0.208723580809543,0.20369376492291474,0.18286011463629445,0.27957912851616107,0.3829530012227292,602.5049286372516,800.0,0.0023399175417036008,5.179190409876355e-11,10.610213022921888,9,-2.0166160408230382e-16,-1.5330618718945033e-16,,-0.019877193385904768,0.7600210652899971,0.8676497890487604,0.1581213897152615,1.0709855224888543e-10,0.0015541247557848692,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,335,2026991936,True,ok,0.000964903317277388,0.5782621320098409,0.0014249426381677329,1.52313875567642,1.8515114126827454,0.39023196213507316,0.3951867607210655,0.3962318709665027,0.46212370970417416,0.5595493782203512,601.7426725931165,800.0,0.0023724044082856595,3.9245606764382046e-11,12.31253022532351,8,3.3125773174838558e-12,-5.2692225582795515e-17,,0.010353275983700394,0.7900915622163595,0.8511284282789295,0.1651583854922986,8.327294409582464e-11,0.0015681253280490637,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,336,2026991937,True,ok,0.0009274658908442479,0.586777677461015,0.001370932487548337,1.5172372386865294,1.8631280571853515,0.40103412448888087,0.39290111204269085,0.3939370994115152,0.47617363460924644,0.5686650002702397,608.6086566981336,800.0,0.0023069456743226775,1.1365441920929698e-10,9.79689867870223,8,-1.1795326651173332e-11,7.567731163948821e-17,,-0.01664590666786636,0.7750674776796916,0.8499602694871273,0.1647578293070478,2.2080959283243828e-10,0.0014152077492326498,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,337,2026991938,True,ok,0.00011339896299644714,0.5710458504587561,0.0004755706845596504,0.18018540665561447,0.22568962212694268,0.894610457020966,0.8952987047906233,0.8932892779728194,0.9132741493064683,0.9329426805849522,612.1000914662445,800.0,0.0023114816877843796,1.7890577908019623e-11,11.354245845570578,8,6.564166528041926e-16,9.50167678911984e-17,,0.0006264670693504754,0.7897914848316107,0.8401374599106228,0.16775926326606078,3.5753844329633466e-11,0.0013576240744441748,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,338,2026991939,True,ok,0.0009549780022770626,0.5872738673354747,0.0014284258089145082,1.5472718288179896,1.7778466074509194,0.3897782959254896,0.3851712132170516,0.4110981423883515,0.46580769494459184,0.5540806971532342,618.2811946487815,800.0,0.0022722556447851757,4.172606704599957e-11,10.537280276304196,8,-3.2800903920077173e-12,-2.1738253558334364e-16,,-0.009653512587344704,0.7531084598721667,0.8708899242369341,0.15626832961936662,8.208256296882155e-11,0.0013805001508444548,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,339,2026991940,True,ok,0.00015133573314241033,0.5819270378494461,0.0005490269457532267,0.24363991952103675,0.30695572509285585,0.8597123499337231,0.8589062666022551,0.8577197517198409,0.8859731916963179,0.9115765487131297,611.750479761503,800.0,0.002283391072214635,3.030797834924215e-11,10.76865494145086,8,-1.2729888757695429e-15,-8.695301423333746e-17,,-0.0007513732465901091,0.7713913158502682,0.8315396761005238,0.15984090674502224,6.158962229108056e-11,0.0013635000213980675,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,340,2026991941,True,ok,0.003087646980997949,0.543191829934315,0.002509053577459212,4.779255787242941,6.000901216828256,0.04738062359675457,0.05232956495752668,0.04976463894976441,0.08457491369269478,0.1559284113467002,601.868766125348,800.0,0.0023545409174949806,4.3681724903876784e-12,12.515685881000408,9,8.760353553682876e-17,-1.2836953722228372e-16,,0.08048969117688864,0.795801740360459,0.824061413897967,0.18199224625545632,8.36486435673578e-12,0.0019138341303914785,not_checked,0.001,not_checked,not_checked,,,
